8/1/07,17:10:00,9/1/07,22:03:00,0.778
8/1/07,17:10:00,9/1/07,22:05:00,0.778
8/1/07,17:10:00,9/1/07,22:12:00,0.778
8/1/07,17:10:00,9/1/07,22:21:00,0.778
8/1/07,17:10:00,9/1/07,22:22:00,0.778
8/1/07,17:10:00,9/1/07,22:24:00,0.778
8/1/07,17:10:00,9/1/07,22:25:00,0.778
8/1/07,17:10:00,9/1/07,22:27:00,0.778
8/1/07,17:10:00,9/1/07,22:31:00,0.778
8/1/07,17:10:00,9/1/07,22:35:00,0.778
8/1/07,17:10:00,9/1/07,22:39:00,0.778
8/1/07,17:10:00,9/1/07,22:45:00,0.778
8/1/07,17:10:00,9/1/07,22:47:00,0.778
8/1/07,17:10:00,9/1/07,22:56:00,0.778
8/1/07,17:10:00,9/1/07,22:59:00,0.778
8/1/07,17:10:00,9/1/07,23:07:00,0.778
8/1/07,17:10:00,9/1/07,23:09:00,0.778
8/1/07,17:10:00,9/1/07,23:11:00,0.778
8/1/07,17:10:00,9/1/07,23:15:00,0.778
8/1/07,17:10:00,9/1/07,23:22:00,0.778
8/1/07,17:10:00,9/1/07,23:27:00,0.778
8/1/07,17:10:00,9/1/07,23:32:00,0.778
8/1/07,17:10:00,9/1/07,23:36:00,0.778
8/1/07,17:10:00,9/1/07,23:38:00,0.778
8/1/07,17:10:00,9/1/07,23:43:00,0.778
8/1/07,17:10:00,9/1/07,23:45:00,0.778
8/1/07,17:10:00,9/1/07,23:48:00,0.778
8/1/07,17:10:00,9/1/07,23:50:00,0.778
8/1/07,17:10:00,9/1/07,23:54:00,0.778
8/1/07,17:10:00,10/1/07,0:03:00,0.778
8/1/07,17:10:00,10/1/07,0:05:00,0.778
8/1/07,17:10:00,10/1/07,0:07:00,0.778
8/1/07,17:10:00,10/1/07,0:09:00,0.778
8/1/07,17:10:00,10/1/07,0:16:00,0.778
8/1/07,17:10:00,10/1/07,0:19:00,0.778
8/1/07,17:10:00,10/1/07,0:20:00,0.778
8/1/07,17:10:00,10/1/07,0:23:00,0.778
8/1/07,17:10:00,10/1/07,0:24:00,0.778
8/1/07,17:10:00,10/1/07,0:31:00,0.778
8/1/07,17:10:00,10/1/07,0:34:00,0.778
8/1/07,17:10:00,10/1/07,0:35:00,0.778
8/1/07,17:10:00,10/1/07,0:40:00,0.778
8/1/07,17:10:00,10/1/07,0:44:00,0.778
8/1/07,17:10:00,10/1/07,0:49:00,0.778
8/1/07,17:10:00,10/1/07,0:50:00,0.778
8/1/07,17:10:00,10/1/07,0:51:00,0.778
8/1/07,17:10:00,10/1/07,0:56:00,0.778
8/1/07,17:10:00,10/1/07,0:59:00,0.778
8/1/07,17:10:00,10/1/07,1:03:00,0.778
8/1/07,17:10:00,10/1/07,1:10:00,0.778
8/1/07,17:10:00,10/1/07,1:12:00,0.778
8/1/07,17:10:00,10/1/07,1:14:00,0.778
8/1/07,17:10:00,10/1/07,1:16:00,0.778
8/1/07,17:10:00,10/1/07,1:17:00,0.778
8/1/07,17:10:00,10/1/07,1:19:00,0.778
8/1/07,17:10:00,10/1/07,1:21:00,0.778
8/1/07,17:10:00,10/1/07,1:26:00,0.778
8/1/07,17:10:00,10/1/07,1:27:00,0.778
8/1/07,17:10:00,10/1/07,1:30:00,0.778
8/1/07,17:10:00,10/1/07,1:32:00,0.778
8/1/07,17:10:00,10/1/07,1:34:00,0.778
8/1/07,17:10:00,10/1/07,1:35:00,0.778
8/1/07,17:10:00,10/1/07,1:37:00,0.778
8/1/07,17:10:00,10/1/07,1:40:00,0.778
8/1/07,17:10:00,10/1/07,1:42:00,0.778
8/1/07,17:10:00,10/1/07,1:44:00,0.778
8/1/07,17:10:00,10/1/07,1:47:00,0.778
8/1/07,17:10:00,10/1/07,1:57:00,0.778
8/1/07,17:10:00,10/1/07,2:00:00,0.778
8/1/07,17:10:00,10/1/07,2:05:00,0.778
8/1/07,17:10:00,10/1/07,2:11:00,0.778
8/1/07,17:10:00,10/1/07,2:12:00,0.778
8/1/07,17:10:00,10/1/07,2:13:00,0.778
8/1/07,17:10:00,10/1/07,2:16:00,0.778
8/1/07,17:10:00,10/1/07,2:34:00,0.778
8/1/07,17:10:00,10/1/07,2:36:00,0.778
8/1/07,17:10:00,10/1/07,2:37:00,0.778
8/1/07,17:10:00,10/1/07,2:38:00,0.778
8/1/07,17:10:00,10/1/07,2:41:00,0.778
8/1/07,17:10:00,10/1/07,2:44:00,0.778
8/1/07,17:10:00,10/1/07,2:46:00,0.778
8/1/07,17:10:00,10/1/07,2:50:00,0.778
8/1/07,17:10:00,10/1/07,2:54:00,0.778
8/1/07,17:10:00,10/1/07,2:57:00,0.778
8/1/07,17:10:00,10/1/07,2:59:00,0.778
8/1/07,17:10:00,10/1/07,3:01:00,0.778
8/1/07,17:10:00,10/1/07,3:03:00,0.778
8/1/07,17:10:00,10/1/07,3:19:00,0.778
8/1/07,17:10:00,10/1/07,3:25:00,0.778
8/1/07,17:10:00,10/1/07,3:26:00,0.778
8/1/07,17:10:00,10/1/07,3:28:00,0.778
8/1/07,17:10:00,10/1/07,3:31:00,0.778
8/1/07,17:10:00,10/1/07,3:32:00,0.778
8/1/07,17:10:00,10/1/07,3:39:00,0.778
8/1/07,17:10:00,10/1/07,3:41:00,0.778
8/1/07,17:10:00,10/1/07,3:46:00,0.778
8/1/07,17:10:00,10/1/07,3:50:00,0.778
8/1/07,17:10:00,10/1/07,3:55:00,0.778
8/1/07,17:10:00,10/1/07,3:59:00,0.778
8/1/07,17:10:00,10/1/07,4:00:00,0.778
8/1/07,17:10:00,10/1/07,4:03:00,0.778
8/1/07,17:10:00,10/1/07,4:06:00,0.778
8/1/07,17:10:00,10/1/07,4:08:00,0.778
8/1/07,17:10:00,10/1/07,4:10:00,0.778
8/1/07,17:10:00,10/1/07,4:16:00,0.778
8/1/07,17:10:00,10/1/07,4:18:00,0.778
8/1/07,17:10:00,10/1/07,4:20:00,0.778
8/1/07,17:10:00,10/1/07,4:21:00,0.778
8/1/07,17:10:00,10/1/07,4:22:00,0.778
8/1/07,17:10:00,10/1/07,4:23:00,0.778
8/1/07,17:10:00,10/1/07,4:36:00,0.778
8/1/07,17:10:00,10/1/07,4:37:00,0.778
8/1/07,17:10:00,10/1/07,4:39:00,0.778
8/1/07,17:10:00,10/1/07,4:40:00,0.778
8/1/07,17:10:00,10/1/07,4:42:00,0.778
8/1/07,17:10:00,10/1/07,4:44:00,0.778
8/1/07,17:10:00,10/1/07,4:48:00,0.778
8/1/07,17:10:00,10/1/07,4:50:00,0.778
8/1/07,17:10:00,10/1/07,4:59:00,0.778
8/1/07,17:10:00,10/1/07,5:00:00,0.778
8/1/07,17:10:00,10/1/07,5:03:00,0.778
8/1/07,17:10:00,10/1/07,5:05:00,0.778
8/1/07,17:10:00,10/1/07,5:07:00,0.778
8/1/07,17:10:00,10/1/07,5:09:00,0.778
8/1/07,17:10:00,10/1/07,5:12:00,0.778
8/1/07,17:10:00,10/1/07,5:14:00,0.778
8/1/07,17:10:00,10/1/07,5:17:00,0.778
8/1/07,17:10:00,10/1/07,5:23:00,0.778
8/1/07,17:10:00,10/1/07,5:26:00,0.778
8/1/07,17:10:00,10/1/07,5:27:00,0.778
8/1/07,17:10:00,10/1/07,5:33:00,0.778
8/1/07,17:10:00,10/1/07,5:35:00,0.778
8/1/07,17:10:00,10/1/07,5:39:00,0.778
8/1/07,17:10:00,10/1/07,5:41:00,0.778
8/1/07,17:10:00,10/1/07,5:48:00,0.778
8/1/07,17:10:00,10/1/07,5:49:00,0.778
8/1/07,17:10:00,10/1/07,5:53:00,0.778
8/1/07,17:10:00,10/1/07,5:56:00,0.778
8/1/07,17:10:00,10/1/07,5:59:00,0.778
8/1/07,17:10:00,10/1/07,6:15:00,0.778
8/1/07,17:10:00,10/1/07,6:16:00,0.778
8/1/07,17:10:00,10/1/07,6:18:00,0.778
8/1/07,17:10:00,10/1/07,6:23:00,0.778
8/1/07,17:10:00,10/1/07,6:24:00,0.778
8/1/07,17:10:00,10/1/07,6:26:00,0.778
8/1/07,17:10:00,10/1/07,6:29:00,0.778
8/1/07,17:10:00,10/1/07,6:34:00,0.778
8/1/07,17:10:00,10/1/07,6:45:00,0.778
8/1/07,17:10:00,10/1/07,6:48:00,0.778
8/1/07,17:10:00,10/1/07,6:52:00,0.778
8/1/07,17:10:00,10/1/07,6:53:00,0.778
8/1/07,17:10:00,10/1/07,6:55:00,0.778
8/1/07,17:10:00,10/1/07,7:07:00,0.778
8/1/07,17:10:00,10/1/07,7:12:00,0.778
8/1/07,17:10:00,10/1/07,7:15:00,0.778
8/1/07,17:10:00,10/1/07,7:17:00,0.778
8/1/07,17:10:00,10/1/07,7:19:00,0.778
8/1/07,17:10:00,10/1/07,7:20:00,0.778
8/1/07,17:10:00,10/1/07,7:25:00,0.778
8/1/07,17:10:00,10/1/07,7:26:00,0.778
8/1/07,17:10:00,10/1/07,7:31:00,0.778
8/1/07,17:10:00,10/1/07,7:33:00,0.778
8/1/07,17:10:00,10/1/07,7:35:00,0.778
8/1/07,17:10:00,10/1/07,7:40:00,0.778
8/1/07,17:10:00,10/1/07,7:45:00,0.778
8/1/07,17:10:00,10/1/07,7:47:00,0.778
8/1/07,17:10:00,10/1/07,7:58:00,0.778
8/1/07,17:10:00,10/1/07,7:59:00,0.778
8/1/07,17:10:00,10/1/07,8:03:00,0.778
8/1/07,17:10:00,10/1/07,8:06:00,0.778
8/1/07,17:10:00,10/1/07,8:12:00,0.778
8/1/07,17:10:00,10/1/07,8:17:00,0.778
8/1/07,17:10:00,10/1/07,8:18:00,0.778
8/1/07,17:10:00,10/1/07,8:19:00,0.778
8/1/07,17:10:00,10/1/07,8:20:00,0.778
8/1/07,17:10:00,10/1/07,8:22:00,0.778
8/1/07,17:10:00,10/1/07,8:23:00,0.778
8/1/07,17:10:00,10/1/07,8:25:00,0.778
8/1/07,17:10:00,10/1/07,8:29:00,0.778
8/1/07,17:10:00,10/1/07,8:30:00,0.778
8/1/07,17:10:00,10/1/07,8:32:00,0.778
8/1/07,17:10:00,10/1/07,8:33:00,0.778
8/1/07,17:10:00,10/1/07,8:34:00,0.778
8/1/07,17:10:00,10/1/07,8:39:00,0.778
8/1/07,17:10:00,10/1/07,8:41:00,0.778
8/1/07,17:10:00,10/1/07,8:45:00,0.778
8/1/07,17:10:00,10/1/07,8:48:00,0.778
8/1/07,17:10:00,10/1/07,8:54:00,0.778
8/1/07,17:10:00,10/1/07,8:55:00,0.778
8/1/07,17:10:00,10/1/07,8:56:00,0.778
8/1/07,17:10:00,10/1/07,9:00:00,0.778
8/1/07,17:10:00,10/1/07,9:08:00,0.778
8/1/07,17:10:00,10/1/07,9:10:00,0.778
8/1/07,17:10:00,10/1/07,9:11:00,0.778
8/1/07,17:10:00,10/1/07,9:12:00,0.778
8/1/07,17:10:00,10/1/07,9:17:00,0.778
8/1/07,17:10:00,10/1/07,9:19:00,0.778
8/1/07,17:10:00,10/1/07,9:21:00,0.778
8/1/07,17:10:00,10/1/07,9:23:00,0.778
8/1/07,17:10:00,10/1/07,9:27:00,0.778
8/1/07,17:10:00,10/1/07,9:28:00,0.778
8/1/07,17:10:00,10/1/07,9:30:00,0.778
8/1/07,17:10:00,10/1/07,9:32:00,0.778
8/1/07,17:10:00,10/1/07,9:34:00,0.778
8/1/07,17:10:00,10/1/07,9:35:00,0.778
8/1/07,17:10:00,10/1/07,9:36:00,0.778
8/1/07,17:10:00,10/1/07,9:41:00,0.778
8/1/07,17:10:00,10/1/07,9:42:00,0.778
8/1/07,17:10:00,10/1/07,9:45:00,0.778
8/1/07,17:10:00,10/1/07,9:46:00,0.778
8/1/07,17:10:00,10/1/07,9:49:00,0.778
8/1/07,17:10:00,10/1/07,9:57:00,0.778
8/1/07,17:10:00,10/1/07,9:58:00,0.778
8/1/07,17:10:00,10/1/07,10:08:00,0.778
8/1/07,17:10:00,10/1/07,10:13:00,0.778
8/1/07,17:10:00,10/1/07,10:14:00,0.778
8/1/07,17:10:00,10/1/07,10:15:00,0.778
8/1/07,17:10:00,10/1/07,10:17:00,0.778
8/1/07,17:10:00,10/1/07,10:19:00,0.778
8/1/07,17:10:00,10/1/07,10:22:00,0.778
8/1/07,17:10:00,10/1/07,10:28:00,0.778
8/1/07,17:10:00,10/1/07,10:32:00,0.778
8/1/07,17:10:00,10/1/07,10:35:00,0.778
8/1/07,17:10:00,10/1/07,10:37:00,0.778
8/1/07,17:10:00,10/1/07,10:38:00,0.778
8/1/07,17:10:00,10/1/07,10:39:00,0.778
8/1/07,17:10:00,10/1/07,10:41:00,0.778
8/1/07,17:10:00,10/1/07,10:42:00,0.778
8/1/07,17:10:00,10/1/07,10:48:00,0.778
8/1/07,17:10:00,10/1/07,10:49:00,0.778
8/1/07,17:10:00,10/1/07,10:51:00,0.778
8/1/07,17:10:00,10/1/07,10:53:00,0.778
8/1/07,17:10:00,10/1/07,10:54:00,0.778
8/1/07,17:10:00,10/1/07,11:08:00,0.778
8/1/07,17:10:00,10/1/07,11:10:00,0.778
8/1/07,17:10:00,10/1/07,11:12:00,0.778
8/1/07,17:10:00,10/1/07,11:15:00,0.778
8/1/07,17:10:00,10/1/07,11:27:00,0.778
8/1/07,17:10:00,10/1/07,11:33:00,0.778
8/1/07,17:10:00,10/1/07,11:34:00,0.778
8/1/07,17:10:00,10/1/07,11:43:00,0.778
8/1/07,17:10:00,10/1/07,11:44:00,0.778
8/1/07,17:10:00,10/1/07,11:45:00,0.778
8/1/07,17:10:00,10/1/07,11:50:00,0.778
8/1/07,17:10:00,10/1/07,11:56:00,0.778
8/1/07,17:10:00,10/1/07,11:58:00,0.778
8/1/07,17:10:00,10/1/07,11:59:00,0.778
8/1/07,17:10:00,10/1/07,12:00:00,0.778
8/1/07,17:10:00,10/1/07,12:04:00,0.778
8/1/07,17:10:00,10/1/07,12:05:00,0.778
8/1/07,17:10:00,10/1/07,12:08:00,0.778
8/1/07,17:10:00,10/1/07,12:09:00,0.778
8/1/07,17:10:00,10/1/07,12:10:00,0.778
8/1/07,17:10:00,10/1/07,12:13:00,0.778
8/1/07,17:10:00,10/1/07,12:16:00,0.778
8/1/07,17:10:00,10/1/07,12:17:00,0.778
8/1/07,17:10:00,10/1/07,12:18:00,0.778
8/1/07,17:10:00,10/1/07,12:19:00,0.778
8/1/07,17:10:00,10/1/07,12:27:00,0.778
8/1/07,17:10:00,10/1/07,12:34:00,0.778
8/1/07,17:10:00,10/1/07,12:38:00,0.778
8/1/07,17:10:00,10/1/07,12:44:00,0.778
8/1/07,17:10:00,10/1/07,12:46:00,0.778
8/1/07,17:10:00,10/1/07,12:50:00,0.778
8/1/07,17:10:00,10/1/07,12:52:00,0.778
8/1/07,17:10:00,10/1/07,12:54:00,0.778
8/1/07,17:10:00,10/1/07,13:06:00,0.778
8/1/07,17:10:00,10/1/07,13:07:00,0.778
8/1/07,17:10:00,10/1/07,13:08:00,0.778
8/1/07,17:10:00,10/1/07,13:15:00,0.778
8/1/07,17:10:00,10/1/07,13:17:00,0.778
8/1/07,17:10:00,10/1/07,13:18:00,0.778
8/1/07,17:10:00,10/1/07,13:31:00,0.778
8/1/07,17:10:00,10/1/07,13:34:00,0.778
8/1/07,17:10:00,10/1/07,13:35:00,0.778
8/1/07,17:10:00,10/1/07,13:37:00,0.778
8/1/07,17:10:00,10/1/07,13:38:00,0.778
8/1/07,17:10:00,10/1/07,13:44:00,0.778
8/1/07,17:10:00,10/1/07,13:48:00,0.778
8/1/07,17:10:00,10/1/07,13:57:00,0.778
8/1/07,17:10:00,10/1/07,13:58:00,0.778
8/1/07,17:10:00,10/1/07,14:10:00,0.778
8/1/07,17:10:00,10/1/07,14:19:00,0.778
8/1/07,17:10:00,10/1/07,14:22:00,0.778
8/1/07,17:10:00,10/1/07,14:25:00,0.778
8/1/07,17:10:00,10/1/07,14:26:00,0.778
8/1/07,17:10:00,10/1/07,14:27:00,0.778
8/1/07,17:10:00,10/1/07,14:39:00,0.778
8/1/07,17:10:00,10/1/07,14:41:00,0.778
8/1/07,17:10:00,10/1/07,14:49:00,0.778
8/1/07,17:10:00,10/1/07,14:50:00,0.778
8/1/07,17:10:00,10/1/07,14:54:00,0.778
8/1/07,17:10:00,10/1/07,14:55:00,0.778
8/1/07,17:10:00,10/1/07,14:59:00,0.778
8/1/07,17:10:00,10/1/07,15:00:00,0.778
8/1/07,17:10:00,10/1/07,15:04:00,0.778
8/1/07,17:10:00,10/1/07,15:05:00,0.778
8/1/07,17:10:00,10/1/07,15:06:00,0.778
8/1/07,17:10:00,10/1/07,15:11:00,0.778
8/1/07,17:10:00,10/1/07,15:12:00,0.778
8/1/07,17:10:00,10/1/07,15:17:00,0.778
8/1/07,17:10:00,10/1/07,15:19:00,0.778
8/1/07,17:10:00,10/1/07,15:22:00,0.778
8/1/07,17:10:00,10/1/07,15:24:00,0.778
8/1/07,17:10:00,10/1/07,15:26:00,0.778
8/1/07,17:10:00,10/1/07,15:27:00,0.778
8/1/07,17:10:00,10/1/07,15:32:00,0.778
8/1/07,17:10:00,10/1/07,15:36:00,0.778
8/1/07,17:10:00,10/1/07,15:38:00,0.778
8/1/07,17:10:00,10/1/07,15:41:00,0.778
8/1/07,17:10:00,10/1/07,15:42:00,0.778
8/1/07,17:10:00,10/1/07,15:45:00,0.778
8/1/07,17:10:00,10/1/07,15:48:00,0.778
8/1/07,17:10:00,10/1/07,15:52:00,0.778
8/1/07,17:10:00,10/1/07,15:56:00,0.778
8/1/07,17:10:00,10/1/07,16:01:00,0.778
8/1/07,17:10:00,10/1/07,16:02:00,0.778
8/1/07,17:10:00,10/1/07,16:04:00,0.778
8/1/07,17:10:00,10/1/07,16:08:00,0.778
8/1/07,17:10:00,10/1/07,16:12:00,0.778
8/1/07,17:10:00,10/1/07,16:14:00,0.778
8/1/07,17:10:00,10/1/07,16:20:00,0.778
8/1/07,17:10:00,10/1/07,16:21:00,0.778
8/1/07,17:10:00,10/1/07,16:25:00,0.778
8/1/07,17:10:00,10/1/07,16:46:00,0.778
8/1/07,17:10:00,10/1/07,16:47:00,0.778
8/1/07,17:10:00,10/1/07,16:48:00,0.778
8/1/07,17:10:00,10/1/07,16:52:00,0.778
8/1/07,17:10:00,10/1/07,17:01:00,0.778
8/1/07,17:10:00,10/1/07,17:06:00,0.778
8/1/07,17:10:00,10/1/07,17:08:00,0.778
8/1/07,17:10:00,10/1/07,17:12:00,0.778
8/1/07,17:10:00,10/1/07,17:14:00,0.778
8/1/07,17:10:00,10/1/07,17:17:00,0.778
8/1/07,17:10:00,10/1/07,17:19:00,0.778
8/1/07,17:10:00,10/1/07,17:23:00,0.778
8/1/07,17:10:00,10/1/07,17:35:00,0.778
8/1/07,17:10:00,10/1/07,17:43:00,0.778
8/1/07,17:10:00,10/1/07,17:44:00,0.778
8/1/07,17:10:00,10/1/07,17:48:00,0.778
8/1/07,17:10:00,10/1/07,17:52:00,0.778
8/1/07,17:10:00,10/1/07,18:02:00,0.778
8/1/07,17:10:00,10/1/07,18:04:00,0.778
8/1/07,17:10:00,10/1/07,18:06:00,0.778
8/1/07,17:10:00,10/1/07,18:09:00,0.778
8/1/07,17:10:00,10/1/07,18:11:00,0.778
8/1/07,17:10:00,10/1/07,18:12:00,0.778
8/1/07,17:10:00,10/1/07,18:19:00,0.778
8/1/07,17:10:00,10/1/07,18:33:00,0.778
8/1/07,17:10:00,10/1/07,18:43:00,0.778
8/1/07,17:10:00,10/1/07,18:46:00,0.778
8/1/07,17:10:00,10/1/07,18:47:00,0.778
8/1/07,17:10:00,10/1/07,18:50:00,0.778
8/1/07,17:10:00,10/1/07,18:54:00,0.778
8/1/07,17:10:00,10/1/07,18:55:00,0.778
8/1/07,17:10:00,10/1/07,18:56:00,0.778
8/1/07,17:10:00,10/1/07,18:57:00,0.778
8/1/07,17:10:00,10/1/07,19:01:00,0.778
8/1/07,17:10:00,10/1/07,19:04:00,0.778
8/1/07,17:10:00,10/1/07,19:06:00,0.778
8/1/07,17:10:00,10/1/07,19:09:00,0.778
8/1/07,17:10:00,10/1/07,19:13:00,0.778
8/1/07,17:10:00,10/1/07,19:17:00,0.778
8/1/07,17:10:00,10/1/07,19:19:00,0.778
8/1/07,17:10:00,10/1/07,19:22:00,0.778
8/1/07,17:10:00,10/1/07,19:25:00,0.778
8/1/07,17:10:00,10/1/07,19:30:00,0.778
8/1/07,17:10:00,10/1/07,19:33:00,0.778
8/1/07,17:10:00,10/1/07,19:38:00,0.778
8/1/07,17:10:00,10/1/07,19:39:00,0.778
8/1/07,17:10:00,10/1/07,19:45:00,0.778
8/1/07,17:10:00,10/1/07,19:48:00,0.778
8/1/07,17:10:00,10/1/07,19:52:00,0.778
8/1/07,17:10:00,10/1/07,19:54:00,0.778
8/1/07,17:10:00,10/1/07,19:56:00,0.778
8/1/07,17:10:00,10/1/07,19:57:00,0.778
8/1/07,17:10:00,10/1/07,20:02:00,0.778
8/1/07,17:10:00,10/1/07,20:04:00,0.778
8/1/07,17:10:00,10/1/07,20:06:00,0.778
8/1/07,17:10:00,10/1/07,20:09:00,0.778
8/1/07,17:10:00,10/1/07,20:12:00,0.778
8/1/07,17:10:00,10/1/07,20:13:00,0.778
8/1/07,17:10:00,10/1/07,20:21:00,0.778
8/1/07,17:10:00,10/1/07,20:22:00,0.778
8/1/07,17:10:00,10/1/07,20:26:00,0.778
8/1/07,17:10:00,10/1/07,20:27:00,0.778
8/1/07,17:10:00,10/1/07,20:33:00,0.778
8/1/07,17:10:00,10/1/07,20:34:00,0.778
8/1/07,17:10:00,10/1/07,20:35:00,0.778
8/1/07,17:10:00,10/1/07,20:36:00,0.778
8/1/07,17:10:00,10/1/07,20:37:00,0.778
8/1/07,17:10:00,10/1/07,20:38:00,0.778
8/1/07,17:10:00,10/1/07,20:44:00,0.778
8/1/07,17:10:00,10/1/07,20:45:00,0.778
8/1/07,17:10:00,10/1/07,20:46:00,0.778
8/1/07,17:10:00,10/1/07,20:47:00,0.778
8/1/07,17:10:00,10/1/07,20:50:00,0.778
8/1/07,17:10:00,10/1/07,20:52:00,0.778
8/1/07,17:10:00,10/1/07,20:53:00,0.778
8/1/07,17:10:00,10/1/07,20:55:00,0.778
8/1/07,17:10:00,10/1/07,20:57:00,0.778
8/1/07,17:10:00,10/1/07,20:58:00,0.778
8/1/07,17:10:00,10/1/07,20:59:00,0.778
8/1/07,17:10:00,10/1/07,21:02:00,0.778
8/1/07,17:10:00,10/1/07,21:05:00,0.778
8/1/07,17:10:00,10/1/07,21:08:00,0.778
8/1/07,17:10:00,10/1/07,21:09:00,0.778
8/1/07,17:10:00,10/1/07,21:10:00,0.778
8/1/07,17:10:00,10/1/07,21:13:00,0.778
8/1/07,17:10:00,10/1/07,21:15:00,0.778
8/1/07,17:10:00,10/1/07,21:21:00,0.778
8/1/07,17:10:00,10/1/07,21:23:00,0.778
8/1/07,17:10:00,10/1/07,21:24:00,0.778
8/1/07,17:10:00,10/1/07,21:25:00,0.778
8/1/07,17:10:00,10/1/07,21:27:00,0.778
8/1/07,17:10:00,10/1/07,21:28:00,0.778
8/1/07,17:10:00,10/1/07,21:29:00,0.778
8/1/07,17:10:00,10/1/07,21:31:00,0.778
8/1/07,17:10:00,10/1/07,21:33:00,0.778
8/1/07,17:10:00,10/1/07,21:34:00,0.778
8/1/07,17:10:00,10/1/07,21:37:00,0.778
8/1/07,17:10:00,10/1/07,21:38:00,0.778
8/1/07,17:10:00,10/1/07,21:40:00,0.778
8/1/07,17:10:00,10/1/07,21:47:00,0.778
8/1/07,17:10:00,10/1/07,21:48:00,0.778
8/1/07,17:10:00,10/1/07,21:53:00,0.778
8/1/07,17:10:00,10/1/07,21:54:00,0.778
8/1/07,17:10:00,10/1/07,22:05:00,0.778
8/1/07,17:10:00,10/1/07,22:23:00,0.778
8/1/07,17:10:00,10/1/07,22:24:00,0.778
8/1/07,17:10:00,10/1/07,22:27:00,0.778
8/1/07,17:10:00,10/1/07,22:28:00,0.778
8/1/07,17:10:00,10/1/07,22:29:00,0.778
8/1/07,17:10:00,10/1/07,22:33:00,0.778
8/1/07,17:10:00,10/1/07,22:34:00,0.778
8/1/07,17:10:00,10/1/07,22:41:00,0.778
8/1/07,17:10:00,10/1/07,22:45:00,0.778
8/1/07,17:10:00,10/1/07,22:52:00,0.778
8/1/07,17:10:00,10/1/07,22:58:00,0.778
8/1/07,17:10:00,10/1/07,22:59:00,0.778
8/1/07,17:10:00,10/1/07,23:07:00,0.778
8/1/07,17:10:00,10/1/07,23:08:00,0.778
8/1/07,17:10:00,10/1/07,23:18:00,0.778
8/1/07,17:10:00,10/1/07,23:31:00,0.778
8/1/07,17:10:00,10/1/07,23:32:00,0.778
8/1/07,17:10:00,10/1/07,23:36:00,0.778
8/1/07,17:10:00,10/1/07,23:41:00,0.778
8/1/07,17:10:00,10/1/07,23:44:00,0.778
8/1/07,17:10:00,10/1/07,23:46:00,0.778
8/1/07,17:10:00,10/1/07,23:47:00,0.778
8/1/07,17:10:00,10/1/07,23:51:00,0.778
8/1/07,17:10:00,10/1/07,23:53:00,0.778
8/1/07,17:10:00,10/1/07,23:54:00,0.778
8/1/07,17:10:00,10/1/07,23:57:00,0.778
8/1/07,17:10:00,10/1/07,23:59:00,0.778
8/1/07,17:10:00,11/1/07,0:09:00,0.778
8/1/07,17:10:00,11/1/07,0:10:00,0.778
8/1/07,17:10:00,11/1/07,0:19:00,0.778
8/1/07,17:10:00,11/1/07,0:23:00,0.778
8/1/07,17:10:00,11/1/07,0:30:00,0.778
8/1/07,17:10:00,11/1/07,0:32:00,0.778
8/1/07,17:10:00,11/1/07,0:34:00,0.778
8/1/07,17:10:00,11/1/07,0:36:00,0.778
8/1/07,17:10:00,11/1/07,0:38:00,0.778
8/1/07,17:10:00,11/1/07,0:42:00,0.778
8/1/07,17:10:00,11/1/07,0:45:00,0.778
8/1/07,17:10:00,11/1/07,0:48:00,0.778
8/1/07,17:10:00,11/1/07,0:49:00,0.778
8/1/07,17:10:00,11/1/07,0:50:00,0.778
8/1/07,17:10:00,11/1/07,0:51:00,0.778
8/1/07,17:10:00,11/1/07,0:53:00,0.778
8/1/07,17:10:00,11/1/07,0:58:00,0.778
8/1/07,17:10:00,11/1/07,1:02:00,0.778
8/1/07,17:10:00,11/1/07,1:03:00,0.778
8/1/07,17:10:00,11/1/07,1:07:00,0.778
8/1/07,17:10:00,11/1/07,1:10:00,0.778
8/1/07,17:10:00,11/1/07,1:11:00,0.778
8/1/07,17:10:00,11/1/07,1:15:00,0.778
8/1/07,17:10:00,11/1/07,1:17:00,0.778
8/1/07,17:10:00,11/1/07,1:22:00,0.778
8/1/07,17:10:00,11/1/07,1:27:00,0.778
8/1/07,17:10:00,11/1/07,1:29:00,0.778
8/1/07,17:10:00,11/1/07,1:30:00,0.778
8/1/07,17:10:00,11/1/07,1:31:00,0.778
8/1/07,17:10:00,11/1/07,1:36:00,0.778
8/1/07,17:10:00,11/1/07,1:38:00,0.778
8/1/07,17:10:00,11/1/07,1:44:00,0.778
8/1/07,17:10:00,11/1/07,1:45:00,0.778
8/1/07,17:10:00,11/1/07,1:52:00,0.778
8/1/07,17:10:00,11/1/07,1:53:00,0.778
8/1/07,17:10:00,11/1/07,1:58:00,0.778
8/1/07,17:10:00,11/1/07,2:03:00,0.778
8/1/07,17:10:00,11/1/07,2:04:00,0.778
8/1/07,17:10:00,11/1/07,2:05:00,0.778
8/1/07,17:10:00,11/1/07,2:17:00,0.778
8/1/07,17:10:00,11/1/07,2:18:00,0.778
8/1/07,17:10:00,11/1/07,2:22:00,0.778
8/1/07,17:10:00,11/1/07,2:23:00,0.778
8/1/07,17:10:00,11/1/07,2:27:00,0.778
8/1/07,17:10:00,11/1/07,2:28:00,0.778
